x,y,z
-0.018275942999999999,-0.0080560619999999993,0.015346466000000001
-0.015080148999999999,-0.0048602690000000004,0.0046938215000000005
-0.014014884999999999,-0.00272974,-0.0048935585999999994
-0.014014884999999999,0.0015313176000000001,-0.0080893514999999996
-0.020406471999999998,0.0025965820000000001,-0.0048935585999999994
-0.026798058,0.00046605319999999998,0.00043276369000000008
-0.033189642999999998,-0.00272974,0.0036285568000000001
-0.035320173999999996,-0.0037950044,0.013215936999999999
-0.031059116000000001,-0.0069907980000000003,0.020672786999999998
-0.020406471999999998,-0.016578176999999999,0.021738052000000001
-0.0076232985999999999,-0.027230822000000002,0.010020143
-0.0022969764999999998,-0.037883467999999997,-0.0070240874999999998
0.0030293458,-0.040013994999999997,-0.012350409
0.0051598744000000002,-0.033622409999999998,-0.0048935585999999994
0.0019640813,-0.026165557999999998,0.00043276369000000008
-0.0086885629999999998,-0.018708706000000002,-0.00063250074
-0.019341208000000002,-0.013382385,-0.0080893514999999996
-0.029993849999999999,-0.011251856000000001,-0.017676732000000001
-0.029993849999999999,-0.0069907980000000003,-0.018741995000000001
-0.022537000000000001,-0.0037950044,-0.015546203
-0.01294962,-0.00059921125999999993,-0.0059588230000000002
-0.0012317119,-0.00272974,0.0025632926000000002
-0.0022969764999999998,-0.010186591,-0.0016977651999999998
-0.0076232985999999999,-0.012317120000000001,0.0025632926000000002
-0.016145414,-0.011251856000000001,0.013215936999999999
-0.022537000000000001,-0.0069907980000000003,0.023868581
-0.026798058,-0.0069907980000000003,0.022803316000000001
-0.022537000000000001,-0.0091213270000000003,0.012150672
-0.011884356,-0.0080560619999999993,0.0025632926000000002
0.00089881686000000001,-0.0016644757000000001,0.0036285568000000001
0.011551461000000001,0.0079229049999999992,0.017476994999999999
0.030726219999999999,0.020706077999999999,0.045173869999999998
0.050966244000000001,0.031358722999999998,0.067544419999999994
0.055227301999999999,0.038815572999999999,0.081392859999999997
0.041378867,0.046272423,0.08778445
0.029660957000000002,0.064381919999999995,0.11122026
0.012616726000000002,0.076099829999999993,0.12080765
0.00089881686000000001,0.073969300000000002,0.114416055
-0.011917646,0.0030626352000000003,-0.0019973706999999999
-0.0055260593000000004,0.0030626352000000003,-0.008388956999999999
-0.00019973708999999998,-0.00013315806000000001,-0.010519486000000002
-0.0012650014999999999,-0.0054594800000000001,-0.010519486000000002
-0.00019973708999999998,-0.0097205380000000008,-0.008388956999999999
0.0061918496999999999,-0.0086552729999999998,-0.0041278996999999998
0.0040613209999999997,-0.0043942159999999994,-0.007323693
0.0061918496999999999,-0.0022636868999999999,-0.007323693
0.00086552736999999998,-0.0011984224999999999,-0.010519486000000002
-0.0023302660000000001,0.0019973706999999999,-0.0062584286000000001
-0.0055260593000000004,0.0051931640000000001,0.0043942159999999994
-0.0129829105,0.0062584286000000001,0.0065247443999999991
-0.011917646,0.008388956999999999,0.0097205380000000008
-0.0129829105,0.01158475,0.011851067
-0.0076565880000000006,0.012650015000000001,0.011851067
-0.004460795,0.01158475,0.0043942159999999994
-0.0023302660000000001,0.0041278996999999998,-0.0062584286000000001
-0.0097871169999999997,-0.0043942159999999994,-0.017976338000000001
-0.0076565880000000006,-0.010785801999999999,-0.016911073000000002
0.0040613209999999997,-0.01504686,-0.01158475
0.015779228999999999,-0.019307917000000001,-0.008388956999999999
0.022170815999999999,-0.018242653000000001,-0.008388956999999999
0.018975023000000001,-0.012916331000000001,-0.0094542210000000005
0.0051265853,-0.0054594800000000001,-0.008388956999999999
-0.016178702999999999,-0.0011984224999999999,-0.0030626352000000003
-0.034288197999999999,-0.00013315806000000001,0.0011984224999999999
-0.038549256000000004,-0.0043942159999999994,0.0011984224999999999
-0.027896612999999997,-0.0065247443999999991,-0.00093210639999999996
-0.0087218529999999999,-0.0054594800000000001,-0.00093210639999999996
0.00086552736999999998,-0.0086552729999999998,-0.012650015000000001
0.0061918496999999999,-0.013981596000000001,-0.012650015000000001
0.0019307917999999999,-0.016112125000000001,-0.0062584286000000001
-0.00019973708999999998,-0.01504686,-0.00093210639999999996
-0.0055260593000000004,-0.012916331000000001,-0.0041278996999999998
-0.010852381999999999,-0.010785801999999999,-0.014780544
-0.0033955303999999996,-0.010785801999999999,-0.024367923
0.0093876430000000011,-0.013981596000000001,-0.028628979999999998
0.023236081000000002,-0.018242653000000001,-0.026498452000000002
0.026431872999999998,-0.020373182,-0.016911073000000002
0.014713965000000001,-0.020373182,-0.012650015000000001
0.0072571136999999997,-0.016112125000000001,-0.0041278996999999998
0.002996056,-0.011851067,-0.0051931640000000001
-0.0033955303999999996,-0.0097205380000000008,-0.010519486000000002
-0.0055260593000000004,-0.0097205380000000008,-0.017976338000000001
0.00086552736999999998,-0.013981596000000001,-0.016911073000000002
0.018975023000000001,-0.021438446,-0.0062584286000000001
0.034953989999999997,-0.02676477,0.016112125000000001
0.041345573999999996,-0.024634240000000002,0.042743734999999998
0.047737162999999999,-0.017177388000000002,0.060853230000000001
0.037084515999999998,-0.029960562000000003,0.13329120999999999
-0.038549256000000004,-0.081093250000000006,0.19507656000000001
-0.22177474,-0.12370383,0.13116068
-0.35067174000000001,-0.11624698,0.074701669999999998
-0.41139179999999997,-0.096006960000000002,0.067244819999999997
-0.53815830000000009,-0.08855010599999999,0.058722699999999996
-0.74375430000000009,-0.076832200000000003,0.024634240000000002
-0.98237353999999999,-0.060853230000000001,-0.058456384000000007
-1.1304452,-0.061918492999999998,-0.13089435999999999
-1.2412328000000001,-0.072571135999999994,-0.20652814
-1.3562813999999999,-0.06298376,-0.25126925
-1.5522899999999999,-0.043809000000000001,-0.34075147
-1.7429723999999998,-0.010785801999999999,-0.45899582
-1.8452377,0.039281625000000001,-0.52717274000000003
-1.8793261999999999,0.10106696,-0.56658750000000002
-1.9624168000000002,0.17989653,-0.59215384999999998
-2.1648169999999998,0.27150925999999997,-0.57404434999999998
-2.3437815,0.32583775999999998,-0.54528224000000003
-2.3800004000000001,0.29281455000000001,-0.51758534
-2.3363247000000005,0.19907129000000001,-0.50373690000000004
-2.2766696999999998,0.10213222,-0.49628007000000002
-2.1989055,0.049934270000000003,-0.39081890000000002
-2.0998359,0.00093210639999999996,-0.25339980000000001
-1.9986358,-0.082158519999999999,-0.17137441
-1.8505639999999999,-0.13861752999999999,-0.040346890000000003
-1.6577511999999999,-0.14074807,0.14394386000000001
-1.4883741000000001,-0.13116068,0.31119036999999999
-1.2454938999999998,-0.1514007,0.46032740000000005
-0.9067398000000001,-0.24194819000000001,0.54661380000000004
-0.58822569999999996,-0.40173784000000001,0.50187269999999995
-0.33469278000000002,-0.46884949999999997,0.52317799999999992
-0.13655359,-0.39854204999999998,0.73623084999999999
-0.010852381999999999,-0.35912727999999999,0.90134685999999997
0.13934990999999999,-0.37404095999999998,0.98869854000000001
0.27676899999999999,-0.34421358000000002,1.054745
0.34388067999999999,-0.27710190000000001,1.0472880999999998
0.4450808,-0.19827235000000001,1.0206565000000001
0.65387259999999991,-0.119442776,0.95141430000000005
0.85307705,-0.067244819999999997,0.79055934999999999
0.8743824,-0.078962729999999995,0.53063480000000007
0.76998644999999999,-0.15885754999999999,0.22596921
0.73376744999999999,-0.23342605999999999,-0.020106867
0.76252959999999992,-0.2781672,-0.19161443
0.67624319999999993,-0.31971250000000001,-0.36738305999999998
0.50899667000000004,-0.33995249999999999,-0.47817057000000002
0.41205760000000002,-0.33249566000000003,-0.48882320000000001
0.43016707999999998,-0.32716932999999998,-0.45686527999999998
0.47490820000000006,-0.31438616000000003,-0.39827572999999999
0.45147237000000001,-0.2781672,-0.32051142999999999
0.41738389999999997,-0.23662185999999999,-0.20333235
0.32470590000000005,-0.23981764999999999,-0.14900385999999999
0.29700905,-0.28775456999999999,-0.1660481
0.35240278000000003,-0.32397354,-0.12343752
0.26931217000000002,-0.34208304,-0.085087999999999997
0.24694161000000001,-0.33782199999999996,0.01504686
0.23735423,-0.33569145,0.12370383
0.17343837000000001,-0.34740937,0.1908155
0.18089521,-0.34208304,0.32716932999999998
0.20539629999999998,-0.33356090000000005,0.47843690000000005
0.20752683,-0.33356090000000005,0.60626864000000003
0.22457105999999999,-0.33356090000000005,0.73729615999999998
0.24800688000000001,-0.33249566000000003,0.86619310000000005
0.32364063999999998,-0.34634408,0.93969639999999999
0.46851661999999999,-0.34953988000000003,0.98550280000000001
0.56119459999999999,-0.36019254000000001,0.96526270000000003
0.59421784,-0.38149782999999998,0.86938894
0.63256734999999997,-0.39108520000000002,0.74368774999999998
0.63150209999999996,-0.37936729999999996,0.61052965999999997
0.59528310000000006,-0.36232308000000002,0.47737162999999999
0.54521567000000004,-0.34847462000000001,0.34634408
0.52177983999999999,-0.34421358000000002,0.22596921
0.4994093,-0.33995249999999999,0.11198592
0.48343033000000002,-0.32077773999999998,0.037417409999999998
0.4567987,-0.30053774,-0.031824775
0.44401552999999999,-0.27603664999999999,-0.079761680000000001
0.41738389999999997,-0.24514398000000001,-0.10213222
0.32577117999999999,-0.1993376,-0.098936430000000006
0.20752683,-0.14181331999999999,-0.073370084000000002
0.16704679,-0.096006960000000002,-0.079761680000000001
0.22457105999999999,-0.053396378000000001,-0.090414314999999995
0.23948475999999999,-0.010785801999999999,-0.094675380000000003
0.17982996000000001,0.028628979999999998,-0.089349053999999997
0.115914084,0.059521650000000002,-0.097871169999999993
0.063716129999999996,0.093610109999999996,-0.106393285
0.00086552736999999998,0.13409016000000001,-0.12769857000000001
-0.063050339999999996,0.16391755999999999,-0.17457020000000001
-0.1333578,0.19054918000000001,-0.26831347
-0.20686103,0.26298716999999999,-0.38336203000000002
-0.23988423,0.40786309999999998,-0.48136636999999999
-0.26545057,0.57084860000000004,-0.61985075000000001
-0.27184215,0.75620459999999989,-0.80733730000000004
-0.25692847000000002,0.98630169999999995,-1.0086721999999999
-0.22284000000000001,1.2877716000000001,-1.2259861999999999
-0.16105467000000001,1.6808541000000001,-1.4219948
-0.084355630000000001,2.2507706000000001,-1.6339823999999998
0.083956149999999993,3.0411967999999998,-1.7298563000000002
0.29168272000000001,3.9466714999999994,-1.7160078000000001
0.57504309999999992,4.7871649999999999,-1.5945677
0.76679059999999999,5.3325806,-1.5583486999999998
0.81792337000000004,5.6074190000000002,-1.5157381000000001
0.7976833000000001,5.6223325999999991,-1.4028201
0.61978420000000001,5.3208630000000001,-1.3879063999999999
0.36092490000000005,4.7349670000000001,-1.3186642
0.16598151999999999,3.8742334999999999,-1.1556786999999999
-0.004460795,2.8292090000000001,-0.93516900000000003
-0.15359782,1.7692709999999998,-0.56765275999999998
-0.27716847999999999,0.77964040000000001,-0.16391755999999999
-0.40180442,-0.10985539,0.14287859
-0.45293713000000002,-0.85234470000000007,0.37723675000000001
-0.35067174000000001,-1.4137391000000001,0.57857174
-0.17916415999999999,-1.8355838,0.74155719999999992
-0.069441920000000004,-2.1711419999999997,0.81719094999999997
-0.046006105999999998,-2.4715465999999999,0.78523299999999996
-0.054528220000000002,-2.6931216999999998,0.73516559999999997
0.00086552736999999998,-2.7655597000000003,0.79482040000000009
0.089282475,-2.7080352000000003,0.90560794
0.12976252999999999,-2.589791,0.95354480000000008
0.13934990999999999,-2.4342622999999999,0.95034903000000004
0.15532887000000001,-2.2521021000000001,0.88749844
0.23096264999999999,-2.0198746000000001,0.80440780000000001
0.30553113999999998,-1.7588848000000001,0.71066450000000003
0.35027227,-1.5351793,0.56365805999999996
0.35027227,-1.3604757999999999,0.37510624999999997
0.32896698000000002,-1.2006861999999998,0.21212079
0.33003222999999998,-1.0419617999999999,0.101333275
0.34068490000000001,-0.88962894999999997,0.019307917000000001
0.33216277,-0.75647089999999995,-0.053130064000000005
0.32151009999999997,-0.65846660000000001,-0.15113439000000001
0.37796914999999998,-0.58389807000000005,-0.23315975
0.43442816000000001,-0.5082643,-0.27790083999999998
0.46212502999999999,-0.43156525000000001,-0.28322718000000002
0.4450808,-0.35912727999999999,-0.27470505000000001
0.40247022999999998,-0.30266823999999998,-0.26511768000000002
0.37157755999999997,-0.2600577,-0.26298716999999999
0.36092490000000005,-0.23449133,-0.27150925999999997
0.3545333,-0.21105552,-0.26724819999999999
0.34068490000000001,-0.18122811999999999,-0.24274713000000001
0.31937959999999999,-0.14287859,-0.20120181000000001
0.28529114,-0.100268014,-0.15433018000000001
0.22030999999999998,-0.066179550000000004,-0.12130698599999999
0.12656671999999999,-0.051265850000000002,-0.12343752
0.078629829999999998,-0.043809000000000001,-0.085087999999999997
0.077564569999999999,-0.040613207999999998,-0.019041602000000001
0.081825620000000002,-0.032091092000000002,0.067244819999999997
0.040280311999999999,-0.028895298,0.13222595000000001
-0.040679786000000002,-0.023568974999999999,0.17590179
-0.10566091499999999,-0.0097205380000000008,0.2206429
-0.14720622999999999,0.0030626352000000003,0.26538400000000001
-0.17064204999999999,-0.0043942159999999994,0.29521140000000001
-0.19407785999999999,-0.055526909999999999,0.25260082
-0.24627583,-0.14074807,0.13116068
-0.25373267999999999,-0.19507656000000001,0.064049019999999998
-0.23881896999999999,-0.21531658000000001,0.045939527000000001
-0.24201476999999999,-0.22383869000000001,0.018242653000000001
-0.24947162000000001,-0.21212079,-0.00093210639999999996
-0.24521055999999999,-0.18016285000000001,-0.00093210639999999996
-0.21964420000000001,-0.15246597000000001,0.0011984224999999999
-0.19727365999999999,-0.14287859,-0.0094542210000000005
-0.19514313,-0.14607438,-0.023302659999999999
-0.20579575999999999,-0.16098809,-0.046738475999999994
-0.20899156999999999,-0.18016285000000001,-0.074435349999999997
-0.17064204999999999,-0.20359865999999999,-0.10106696
-0.12803146000000001,-0.22383869000000001,-0.12876383999999999
-0.086486149999999998,-0.23236081,-0.14261228000000001
-0.071572449999999996,-0.23555660000000003,-0.16072175999999999
-0.074768244999999997,-0.23129553999999999,-0.17670074
